sequence_1949	GO:0044281	0.581
sequence_1949	GO:0019752	0.289
sequence_1949	GO:0006082	0.300
sequence_1949	GO:1901605	0.106
sequence_1949	GO:0044255	0.116
sequence_1949	GO:1901135	0.254
sequence_1949	GO:1901137	0.275
sequence_1949	GO:0019637	0.197
sequence_1949	GO:0055086	0.130
sequence_1949	GO:0090407	0.172
sequence_1949	GO:0006399	0.139
sequence_1949	GO:0034660	0.135
sequence_537	GO:0042221	0.159
sequence_537	GO:0009987	0.795
sequence_537	GO:0065007	0.100
sequence_537	GO:0050896	0.273
sequence_537	GO:0008152	0.124
sequence_537	GO:0006950	0.222
sequence_537	GO:0071705	0.280
sequence_537	GO:0071702	0.488
sequence_537	GO:0051179	0.787
sequence_537	GO:0051234	0.766
sequence_537	GO:0006810	0.756
sequence_537	GO:0033554	0.190
sequence_537	GO:0006812	0.234
sequence_537	GO:0098662	0.113
sequence_537	GO:0098655	0.170
sequence_537	GO:0098660	0.162
sequence_537	GO:0030001	0.102
sequence_537	GO:0034220	0.411
sequence_537	GO:0055085	0.761
sequence_537	GO:0006811	0.495
sequence_537	GO:0098656	0.282
sequence_537	GO:0015849	0.113
sequence_537	GO:0006820	0.322
sequence_537	GO:0015711	0.194
sequence_537	GO:1903825	0.105
sequence_537	GO:1905039	0.113
sequence_537	GO:1901264	0.136
sequence_537	GO:0008643	0.109
sequence_1391	GO:0009987	0.936
sequence_1391	GO:0050896	0.101
sequence_1391	GO:0008152	0.954
sequence_1391	GO:0043170	0.245
sequence_1391	GO:0071704	0.921
sequence_1391	GO:1901564	0.627
sequence_1391	GO:0006807	0.719
sequence_1391	GO:0019538	0.133
sequence_1391	GO:0044238	0.806
sequence_1391	GO:0009056	0.125
sequence_1391	GO:0006793	0.447
sequence_1391	GO:0044267	0.101
sequence_1391	GO:0016310	0.168
sequence_1391	GO:0044260	0.203
sequence_1391	GO:0006796	0.388
sequence_1391	GO:0044237	0.923
sequence_1391	GO:1901576	0.784
sequence_1391	GO:0044271	0.340
sequence_1391	GO:0006725	0.342
sequence_1391	GO:0034641	0.417
sequence_1391	GO:0009058	0.722
sequence_1391	GO:0044249	0.777
sequence_1391	GO:1901360	0.388
sequence_1391	GO:1901362	0.246
sequence_1391	GO:0034645	0.192
sequence_1391	GO:0009059	0.192
sequence_1391	GO:0034654	0.120
sequence_1391	GO:0019438	0.197
sequence_1391	GO:0046483	0.340
sequence_1391	GO:0006139	0.236
sequence_1391	GO:0018130	0.220
sequence_1391	GO:0006629	0.136
sequence_1391	GO:1901566	0.596
sequence_1391	GO:0043603	0.118
sequence_1391	GO:0016053	0.249
sequence_1391	GO:0043436	0.435
sequence_1391	GO:0008652	0.124
sequence_1391	GO:1901607	0.114
sequence_1391	GO:0006520	0.271
sequence_1391	GO:0044283	0.319
sequence_1391	GO:0046394	0.233
sequence_1391	GO:0044281	0.706
sequence_1391	GO:0019752	0.435
sequence_1391	GO:0006082	0.447
sequence_1391	GO:1901605	0.159
sequence_1391	GO:0044255	0.156
sequence_1391	GO:1901135	0.301
sequence_1391	GO:1901137	0.304
sequence_1391	GO:0008610	0.134
sequence_1391	GO:0019637	0.227
sequence_1391	GO:0055086	0.186
sequence_1391	GO:0090407	0.205
sequence_1570	GO:0009987	0.940
sequence_1570	GO:0050896	0.105
sequence_1570	GO:0008152	0.965
sequence_1570	GO:0043170	0.327
sequence_1570	GO:0071704	0.940
sequence_1570	GO:1901564	0.709
sequence_1570	GO:0006807	0.771
sequence_1570	GO:0019538	0.195
sequence_1570	GO:0044238	0.839
sequence_1570	GO:1901575	0.107
sequence_1570	GO:0009056	0.156
sequence_1570	GO:0006793	0.456
sequence_1570	GO:0044267	0.140
sequence_1570	GO:0016310	0.188
sequence_1570	GO:0044260	0.260
sequence_1570	GO:0006796	0.395
sequence_1570	GO:0044237	0.937
sequence_1570	GO:1901576	0.753
sequence_1570	GO:0044271	0.316
sequence_1570	GO:0006725	0.342
sequence_1570	GO:0034641	0.441
sequence_1570	GO:0009058	0.691
sequence_1570	GO:0044249	0.747
sequence_1570	GO:1901360	0.379
sequence_1570	GO:1901362	0.198
sequence_1570	GO:0034645	0.184
sequence_1570	GO:0009059	0.184
sequence_1570	GO:0019438	0.160
sequence_1570	GO:0046483	0.339
sequence_1570	GO:0006139	0.226
sequence_1570	GO:0018130	0.179
sequence_1570	GO:0005975	0.134
sequence_1570	GO:1901566	0.609
sequence_1570	GO:0043604	0.106
sequence_1570	GO:0043603	0.156
sequence_1570	GO:0006518	0.111
sequence_1570	GO:0016053	0.210
sequence_1570	GO:0043436	0.409
sequence_1570	GO:0008652	0.115
sequence_1570	GO:1901607	0.105
sequence_1570	GO:0006520	0.278
sequence_1570	GO:0044283	0.275
sequence_1570	GO:0046394	0.199
sequence_1570	GO:0044281	0.689
sequence_1570	GO:0019752	0.406
sequence_1570	GO:0006082	0.422
sequence_1570	GO:1901605	0.152
sequence_1570	GO:0044255	0.115
sequence_1570	GO:0044248	0.101
sequence_1570	GO:1901135	0.309
sequence_1570	GO:1901137	0.259
sequence_1570	GO:0019637	0.189
sequence_1570	GO:0055086	0.174
sequence_1570	GO:0090407	0.139
sequence_1574	GO:0009987	0.971
sequence_1574	GO:0065007	0.128
sequence_1574	GO:0050789	0.106
sequence_1574	GO:0050896	0.110
sequence_1574	GO:0008152	0.969
sequence_1574	GO:0019222	0.101
sequence_1574	GO:0071840	0.270
sequence_1574	GO:0016043	0.103
sequence_1574	GO:0043170	0.848
sequence_1574	GO:0071704	0.958
sequence_1574	GO:0010467	0.710
sequence_1574	GO:1901564	0.336
sequence_1574	GO:0051171	0.102
sequence_1574	GO:0006807	0.930
sequence_1574	GO:0019538	0.157
sequence_1574	GO:0044238	0.926
sequence_1574	GO:0080090	0.102
sequence_1574	GO:0044267	0.120
sequence_1574	GO:0043412	0.340
sequence_1574	GO:0044260	0.617
sequence_1574	GO:0044237	0.951
sequence_1574	GO:1901576	0.729
sequence_1574	GO:0044271	0.568
sequence_1574	GO:0016070	0.827
sequence_1574	GO:0006725	0.885
sequence_1574	GO:0034641	0.911
sequence_1574	GO:0009058	0.725
sequence_1574	GO:0044249	0.726
sequence_1574	GO:1901360	0.883
sequence_1574	GO:1901362	0.367
sequence_1574	GO:0034645	0.527
sequence_1574	GO:0090304	0.835
sequence_1574	GO:0009059	0.524
sequence_1574	GO:0034654	0.320
sequence_1574	GO:0019438	0.351
sequence_1574	GO:0046483	0.894
sequence_1574	GO:0006139	0.887
sequence_1574	GO:0018130	0.389
sequence_1574	GO:0044085	0.332
sequence_1574	GO:1901566	0.528
sequence_1574	GO:0043043	0.115
sequence_1574	GO:0006414	0.147
sequence_1574	GO:0006412	0.150
sequence_1574	GO:0043604	0.136
sequence_1574	GO:0043603	0.126
sequence_1574	GO:0006518	0.130
sequence_1574	GO:0043436	0.118
sequence_1574	GO:0006520	0.106
sequence_1574	GO:0044281	0.303
sequence_1574	GO:0019752	0.125
sequence_1574	GO:0006082	0.116
sequence_1574	GO:1901135	0.106
sequence_1574	GO:1901137	0.141
sequence_1574	GO:0009451	0.739
sequence_1574	GO:0006396	0.703
sequence_1574	GO:0022613	0.273
sequence_1574	GO:0006399	0.675
sequence_1574	GO:0034660	0.838
sequence_1574	GO:0042254	0.345
sequence_1574	GO:0001510	0.516
sequence_1574	GO:0043414	0.379
sequence_1574	GO:0030488	0.193
sequence_1574	GO:0034470	0.737
sequence_1574	GO:0006400	0.483
sequence_1574	GO:0008033	0.513
sequence_1574	GO:0032259	0.331
sequence_1574	GO:0016072	0.285
sequence_1574	GO:0006364	0.282
sequence_1574	GO:0000154	0.335
sequence_1574	GO:0031167	0.313
sequence_1574	GO:0070475	0.152
sequence_7	GO:0009987	0.811
sequence_7	GO:0050896	0.140
sequence_7	GO:0008152	0.705
sequence_7	GO:0071840	0.266
sequence_7	GO:0016043	0.179
sequence_7	GO:0006950	0.132
sequence_7	GO:0051179	0.156
sequence_7	GO:0043170	0.609
sequence_7	GO:0071704	0.706
sequence_7	GO:1901564	0.260
sequence_7	GO:0006807	0.325
sequence_7	GO:0019538	0.284
sequence_7	GO:0044238	0.741
sequence_7	GO:0044267	0.105
sequence_7	GO:0044260	0.373
sequence_7	GO:0044237	0.533
sequence_7	GO:1901576	0.269
sequence_7	GO:0009058	0.277
sequence_7	GO:0044249	0.247
sequence_7	GO:0034645	0.177
sequence_7	GO:0009059	0.201
sequence_7	GO:0006629	0.242
sequence_7	GO:0006508	0.104
sequence_7	GO:0044085	0.187
sequence_7	GO:0044255	0.300
sequence_7	GO:1901135	0.195
sequence_7	GO:1901137	0.141
sequence_7	GO:0008610	0.209
sequence_7	GO:0009247	0.120
sequence_7	GO:0006664	0.106
sequence_7	GO:1903509	0.145
sequence_7	GO:0006643	0.128
sequence_7	GO:0046467	0.137
sequence_7	GO:0006022	0.157
sequence_7	GO:0030203	0.196
sequence_7	GO:0000270	0.144
sequence_271	GO:0009987	0.872
sequence_271	GO:0065007	0.116
sequence_271	GO:0050896	0.190
sequence_271	GO:0008152	0.667
sequence_271	GO:0051179	0.197
sequence_271	GO:0051234	0.125
sequence_271	GO:0006810	0.142
sequence_271	GO:0043170	0.211
sequence_271	GO:0071704	0.621
sequence_271	GO:1901564	0.210
sequence_271	GO:0006807	0.267
sequence_271	GO:0019538	0.128
sequence_271	GO:0044238	0.621
sequence_271	GO:0006793	0.401
sequence_271	GO:0043412	0.108
sequence_271	GO:0044260	0.175
sequence_271	GO:0036211	0.110
sequence_271	GO:0006796	0.356
sequence_271	GO:0006464	0.105
sequence_271	GO:0044237	0.605
sequence_271	GO:1901576	0.534
sequence_271	GO:0009058	0.474
sequence_271	GO:0044249	0.519
sequence_271	GO:0034645	0.174
sequence_271	GO:0009059	0.185
sequence_271	GO:0006629	0.303
sequence_271	GO:1901566	0.133
sequence_271	GO:0044255	0.346
sequence_271	GO:1901135	0.293
sequence_271	GO:1901137	0.365
sequence_271	GO:0008610	0.273
sequence_271	GO:0006644	0.209
sequence_271	GO:0019637	0.266
sequence_271	GO:0090407	0.223
sequence_271	GO:0008654	0.185
sequence_271	GO:0070085	0.187
sequence_271	GO:0043413	0.132
sequence_271	GO:1903509	0.203
sequence_203	GO:0042221	0.167
sequence_203	GO:0009987	0.805
sequence_203	GO:0051716	0.102
sequence_203	GO:0065007	0.103
sequence_203	GO:0050896	0.280
sequence_203	GO:0008152	0.138
sequence_203	GO:0006950	0.221
sequence_203	GO:0071705	0.276
sequence_203	GO:0071702	0.487
sequence_203	GO:0051179	0.787
sequence_203	GO:0051234	0.765
sequence_203	GO:0006810	0.758
sequence_203	GO:0033554	0.190
sequence_203	GO:0006812	0.249
sequence_203	GO:0098662	0.121
sequence_203	GO:0098655	0.182
sequence_203	GO:0098660	0.170
sequence_203	GO:0030001	0.111
sequence_203	GO:0034220	0.419
sequence_203	GO:0055085	0.761
sequence_203	GO:0006811	0.506
sequence_203	GO:0098656	0.283
sequence_203	GO:0015849	0.120
sequence_203	GO:0006820	0.324
sequence_203	GO:0046942	0.107
sequence_203	GO:0015711	0.199
sequence_203	GO:1903825	0.111
sequence_203	GO:1905039	0.119
sequence_203	GO:1901264	0.135
sequence_203	GO:0008643	0.109
sequence_329	GO:0042221	0.172
sequence_329	GO:0009987	0.805
sequence_329	GO:0051716	0.105
sequence_329	GO:0065007	0.102
sequence_329	GO:0050896	0.287
sequence_329	GO:0008152	0.150
sequence_329	GO:0006950	0.217
sequence_329	GO:0071705	0.267
sequence_329	GO:0071702	0.483
sequence_329	GO:0051179	0.778
sequence_329	GO:0051234	0.759
sequence_329	GO:0006810	0.752
sequence_329	GO:0033554	0.185
sequence_329	GO:0044237	0.107
sequence_329	GO:0006812	0.237
sequence_329	GO:0098662	0.110
sequence_329	GO:0098655	0.169
sequence_329	GO:0098660	0.155
sequence_329	GO:0034220	0.398
sequence_329	GO:0055085	0.746
sequence_329	GO:0006811	0.486
sequence_329	GO:0098656	0.275
sequence_329	GO:0015849	0.123
sequence_329	GO:0006820	0.311
sequence_329	GO:0046942	0.110
sequence_329	GO:0015711	0.193
sequence_329	GO:1903825	0.113
sequence_329	GO:1905039	0.121
sequence_329	GO:1901264	0.135
sequence_329	GO:0034219	0.106
sequence_329	GO:0008643	0.118
sequence_495	GO:0042221	0.167
sequence_495	GO:0009987	0.805
sequence_495	GO:0065007	0.106
sequence_495	GO:0050896	0.281
sequence_495	GO:0008152	0.136
sequence_495	GO:0006950	0.211
sequence_495	GO:0071705	0.270
sequence_495	GO:0071702	0.482
sequence_495	GO:0051179	0.799
sequence_495	GO:0051234	0.782
sequence_495	GO:0006810	0.773
sequence_495	GO:0033554	0.176
sequence_495	GO:0044237	0.100
sequence_495	GO:0006812	0.286
sequence_495	GO:0098662	0.145
sequence_495	GO:0098655	0.213
sequence_495	GO:0098660	0.202
sequence_495	GO:0030001	0.119
sequence_495	GO:0034220	0.467
sequence_495	GO:0055085	0.787
sequence_495	GO:0006811	0.548
sequence_495	GO:0098656	0.291
sequence_495	GO:0015849	0.121
sequence_495	GO:0006820	0.325
sequence_495	GO:0046942	0.109
sequence_495	GO:0015711	0.189
sequence_495	GO:1903825	0.107
sequence_495	GO:1905039	0.115
sequence_495	GO:1901264	0.129
sequence_495	GO:0034219	0.101
sequence_495	GO:0008643	0.113
sequence_621	GO:0009987	0.873
sequence_621	GO:0065007	0.104
sequence_621	GO:0050896	0.184
sequence_621	GO:0008152	0.699
sequence_621	GO:0051179	0.172
sequence_621	GO:0051234	0.110
sequence_621	GO:0006810	0.125
sequence_621	GO:0043170	0.213
sequence_621	GO:0071704	0.655
sequence_621	GO:1901564	0.210
sequence_621	GO:0006807	0.268
sequence_621	GO:0019538	0.125
sequence_621	GO:0044238	0.649
sequence_621	GO:0006793	0.414
sequence_621	GO:0043412	0.115
sequence_621	GO:0044260	0.178
sequence_621	GO:0036211	0.113
sequence_621	GO:0006796	0.369
sequence_621	GO:0006464	0.107
sequence_621	GO:0044237	0.639
sequence_621	GO:1901576	0.577
sequence_621	GO:0009058	0.517
sequence_621	GO:0044249	0.560
sequence_621	GO:0034645	0.186
sequence_621	GO:0009059	0.199
sequence_621	GO:0006629	0.354
sequence_621	GO:1901566	0.134
sequence_621	GO:0044255	0.397
sequence_621	GO:1901135	0.294
sequence_621	GO:1901137	0.383
sequence_621	GO:0008610	0.334
sequence_621	GO:0006644	0.237
sequence_621	GO:0019637	0.268
sequence_621	GO:0090407	0.237
sequence_621	GO:0008654	0.220
sequence_621	GO:0070085	0.206
sequence_621	GO:0043413	0.133
sequence_621	GO:0009101	0.100
sequence_621	GO:1903509	0.247
sequence_621	GO:0006643	0.112
sequence_621	GO:0008653	0.101
sequence_651	GO:0009987	0.875
sequence_651	GO:0050896	0.182
sequence_651	GO:0008152	0.698
sequence_651	GO:0051179	0.179
sequence_651	GO:0051234	0.118
sequence_651	GO:0006810	0.133
sequence_651	GO:0043170	0.193
sequence_651	GO:0071704	0.649
sequence_651	GO:1901564	0.211
sequence_651	GO:0006807	0.265
sequence_651	GO:0019538	0.115
sequence_651	GO:0044238	0.634
sequence_651	GO:0006793	0.378
sequence_651	GO:0044260	0.158
sequence_651	GO:0006796	0.337
sequence_651	GO:0044237	0.634
sequence_651	GO:1901576	0.541
sequence_651	GO:0009058	0.485
sequence_651	GO:0044249	0.524
sequence_651	GO:0034645	0.157
sequence_651	GO:0009059	0.167
sequence_651	GO:0006629	0.311
sequence_651	GO:1901566	0.133
sequence_651	GO:0044255	0.356
sequence_651	GO:1901135	0.271
sequence_651	GO:1901137	0.335
sequence_651	GO:0008610	0.283
sequence_651	GO:0006644	0.212
sequence_651	GO:0019637	0.253
sequence_651	GO:0090407	0.211
sequence_651	GO:0008654	0.191
sequence_651	GO:0070085	0.180
sequence_651	GO:0043413	0.125
sequence_651	GO:1903509	0.197
sequence_1760	GO:0009987	0.871
sequence_1760	GO:0050896	0.186
sequence_1760	GO:0008152	0.725
sequence_1760	GO:0006950	0.107
sequence_1760	GO:0051179	0.151
sequence_1760	GO:0006810	0.111
sequence_1760	GO:0043170	0.209
sequence_1760	GO:0071704	0.680
sequence_1760	GO:0033554	0.104
sequence_1760	GO:1901564	0.210
sequence_1760	GO:0006807	0.276
sequence_1760	GO:0019538	0.116
sequence_1760	GO:0044238	0.663
sequence_1760	GO:0006793	0.436
sequence_1760	GO:0043412	0.107
sequence_1760	GO:0044260	0.176
sequence_1760	GO:0006796	0.388
sequence_1760	GO:0044237	0.673
sequence_1760	GO:1901576	0.606
sequence_1760	GO:0009058	0.539
sequence_1760	GO:0044249	0.584
sequence_1760	GO:0034645	0.178
sequence_1760	GO:0009059	0.190
sequence_1760	GO:0006629	0.348
sequence_1760	GO:1901566	0.148
sequence_1760	GO:0044255	0.386
sequence_1760	GO:1901135	0.311
sequence_1760	GO:1901137	0.393
sequence_1760	GO:0008610	0.339
sequence_1760	GO:0006644	0.216
sequence_1760	GO:0019637	0.279
sequence_1760	GO:0090407	0.247
sequence_1760	GO:0008654	0.199
sequence_1760	GO:0070085	0.196
sequence_1760	GO:0043413	0.116
sequence_1760	GO:1903509	0.252
sequence_1760	GO:0006643	0.108
sequence_239	GO:0009987	0.849
sequence_239	GO:0065007	0.111
sequence_239	GO:0050896	0.175
sequence_239	GO:0008152	0.649
sequence_239	GO:0051179	0.143
sequence_239	GO:0006810	0.100
sequence_239	GO:0043170	0.177
sequence_239	GO:0071704	0.589
sequence_239	GO:1901564	0.176
sequence_239	GO:0006807	0.243
sequence_239	GO:0019538	0.103
sequence_239	GO:0044238	0.579
sequence_239	GO:0006793	0.408
sequence_239	GO:0043412	0.105
sequence_239	GO:0044260	0.126
sequence_239	GO:0036211	0.100
sequence_239	GO:0006796	0.372
sequence_239	GO:0044237	0.559
sequence_239	GO:1901576	0.435
sequence_239	GO:0009058	0.427
sequence_239	GO:0044249	0.437
sequence_239	GO:0009059	0.102
sequence_239	GO:0006629	0.349
sequence_239	GO:0044255	0.395
sequence_239	GO:1901135	0.197
sequence_239	GO:1901137	0.235
sequence_239	GO:0008610	0.281
sequence_239	GO:0006644	0.303
sequence_239	GO:0019637	0.287
sequence_239	GO:0090407	0.202
sequence_239	GO:0008654	0.213
sequence_239	GO:0070085	0.123
sequence_239	GO:1903509	0.176
sequence_239	GO:0006643	0.103
sequence_1014	GO:0042221	0.178
sequence_1014	GO:0009987	0.784
sequence_1014	GO:0051716	0.104
sequence_1014	GO:0065007	0.113
sequence_1014	GO:0050896	0.310
sequence_1014	GO:0008152	0.107
sequence_1014	GO:0006950	0.236
sequence_1014	GO:0071705	0.263
sequence_1014	GO:0071702	0.482
sequence_1014	GO:0051179	0.793
sequence_1014	GO:0051234	0.775
sequence_1014	GO:0006810	0.768
sequence_1014	GO:0033554	0.176
sequence_1014	GO:0009605	0.107
sequence_1014	GO:0044419	0.108
sequence_1014	GO:0006812	0.243
sequence_1014	GO:0098662	0.112
sequence_1014	GO:0098655	0.174
sequence_1014	GO:0098660	0.165
sequence_1014	GO:0030001	0.107
sequence_1014	GO:0034220	0.425
sequence_1014	GO:0055085	0.773
sequence_1014	GO:0006811	0.517
sequence_1014	GO:0098656	0.279
sequence_1014	GO:0006820	0.327
sequence_1014	GO:0015711	0.169
sequence_1014	GO:1901264	0.127
sequence_1014	GO:0034219	0.123
sequence_1014	GO:0008643	0.132
sequence_1371	GO:0009987	0.929
sequence_1371	GO:0051716	0.115
sequence_1371	GO:0065007	0.144
sequence_1371	GO:0050896	0.188
sequence_1371	GO:0008152	0.764
sequence_1371	GO:0006950	0.107
sequence_1371	GO:0051179	0.179
sequence_1371	GO:0051234	0.113
sequence_1371	GO:0006810	0.118
sequence_1371	GO:0043170	0.195
sequence_1371	GO:0071704	0.705
sequence_1371	GO:0033554	0.111
sequence_1371	GO:1901564	0.291
sequence_1371	GO:0006807	0.344
sequence_1371	GO:0019538	0.160
sequence_1371	GO:0044238	0.733
sequence_1371	GO:0006793	0.636
sequence_1371	GO:0044267	0.111
sequence_1371	GO:0043412	0.120
sequence_1371	GO:0044260	0.176
sequence_1371	GO:0036211	0.128
sequence_1371	GO:0006796	0.604
sequence_1371	GO:0006464	0.124
sequence_1371	GO:0044237	0.714
sequence_1371	GO:1901576	0.570
sequence_1371	GO:0009058	0.557
sequence_1371	GO:0044249	0.568
sequence_1371	GO:0034645	0.133
sequence_1371	GO:0009059	0.139
sequence_1371	GO:0006629	0.624
sequence_1371	GO:1901566	0.185
sequence_1371	GO:0044281	0.123
sequence_1371	GO:0044255	0.661
sequence_1371	GO:1901135	0.348
sequence_1371	GO:1901137	0.390
sequence_1371	GO:0008610	0.464
sequence_1371	GO:0006644	0.555
sequence_1371	GO:0006650	0.235
sequence_1371	GO:0046486	0.284
sequence_1371	GO:0019637	0.610
sequence_1371	GO:0090407	0.455
sequence_1371	GO:0008654	0.405
sequence_1371	GO:0045017	0.222
sequence_1371	GO:0046474	0.158
sequence_1371	GO:0070085	0.174
sequence_1371	GO:0043413	0.132
sequence_1371	GO:0006486	0.106
sequence_1371	GO:0009101	0.106
sequence_1371	GO:1903509	0.180
sequence_1371	GO:0006643	0.163
sequence_1371	GO:0046467	0.132
sequence_1493	GO:0009987	0.862
sequence_1493	GO:0065007	0.123
sequence_1493	GO:0050896	0.187
sequence_1493	GO:0008152	0.704
sequence_1493	GO:0051179	0.147
sequence_1493	GO:0006810	0.105
sequence_1493	GO:0043170	0.218
sequence_1493	GO:0071704	0.664
sequence_1493	GO:1901564	0.216
sequence_1493	GO:0006807	0.285
sequence_1493	GO:0019538	0.128
sequence_1493	GO:0044238	0.653
sequence_1493	GO:0006793	0.415
sequence_1493	GO:0043412	0.125
sequence_1493	GO:0044260	0.175
sequence_1493	GO:0036211	0.127
sequence_1493	GO:0006796	0.378
sequence_1493	GO:0006464	0.118
sequence_1493	GO:0044237	0.628
sequence_1493	GO:1901576	0.559
sequence_1493	GO:0009058	0.516
sequence_1493	GO:0044249	0.551
sequence_1493	GO:0034645	0.160
sequence_1493	GO:0009059	0.171
sequence_1493	GO:0006629	0.355
sequence_1493	GO:1901566	0.108
sequence_1493	GO:0044255	0.396
sequence_1493	GO:1901135	0.246
sequence_1493	GO:1901137	0.299
sequence_1493	GO:0008610	0.312
sequence_1493	GO:0006644	0.272
sequence_1493	GO:0019637	0.281
sequence_1493	GO:0090407	0.212
sequence_1493	GO:0008654	0.202
sequence_1493	GO:0070085	0.149
sequence_1493	GO:1903509	0.229
sequence_1493	GO:0006643	0.116
sequence_268	GO:0009987	0.931
sequence_268	GO:0051716	0.105
sequence_268	GO:0065007	0.134
sequence_268	GO:0050896	0.169
sequence_268	GO:0008152	0.763
sequence_268	GO:0051179	0.195
sequence_268	GO:0051234	0.130
sequence_268	GO:0006810	0.132
sequence_268	GO:0043170	0.150
sequence_268	GO:0071704	0.697
sequence_268	GO:1901564	0.268
sequence_268	GO:0006807	0.318
sequence_268	GO:0019538	0.115
sequence_268	GO:0044238	0.708
sequence_268	GO:0006793	0.643
sequence_268	GO:0044260	0.129
sequence_268	GO:0006796	0.612
sequence_268	GO:0044237	0.711
sequence_268	GO:1901576	0.537
sequence_268	GO:0009058	0.531
sequence_268	GO:0044249	0.538
sequence_268	GO:0034645	0.103
sequence_268	GO:0009059	0.107
sequence_268	GO:0006629	0.605
sequence_268	GO:1901566	0.184
sequence_268	GO:0044281	0.154
sequence_268	GO:0044255	0.643
sequence_268	GO:1901135	0.345
sequence_268	GO:1901137	0.354
sequence_268	GO:0008610	0.426
sequence_268	GO:0006644	0.539
sequence_268	GO:0006650	0.216
sequence_268	GO:0046486	0.256
sequence_268	GO:0019637	0.638
